{414, 94, 1406},
{346, 222, 7361},
{463, 405, 7172},
{437, 291, 5111},
{57, 394, 3195},
{499, 400, 7912},
{58, 14, 6455},
{327, 455, 9988},
{269, 418, 3032},
{463, 85, 8971},
{112, 373, 9467},
{210, 116, 7103},
{64, 70, 3460},
{316, 448, 1761},
{1, 320, 4461},
{248, 227, 6092},
{28, 159, 4993},
{65, 315, 4886},
{130, 471, 1147},
{0, 261, 3561},
{446, 211, 9487},
{59, 38, 3261},
{391, 25, 4576},
{345, 386, 6491},
{270, 183, 543},
{412, 337, 1784},
{301, 343, 4924},
{423, 212, 7004},
{97, 485, 9650},
{215, 85, 9096},
{130, 84, 7613},
{400, 177, 513},
{280, 237, 8340},
{106, 135, 5568},
{204, 366, 7776},
{95, 181, 5229},
{131, 430, 9665},
{151, 2, 7162},
{276, 494, 3104},
{276, 8, 1189},
{246, 203, 570},
{141, 275, 1512},
{319, 324, 4560},
{436, 285, 9198},
{20, 324, 6422},
{33, 344, 17},
{2, 487, 5397},
{153, 43, 5956},
{1, 191, 6841},
{174, 69, 9536},
{30, 75, 7596},
{224, 36, 9354},
{380, 449, 7405},
{281, 155, 7662},
{278, 423, 9465},
{408, 15, 5493},
{409, 313, 8857},
{269, 58, 3660},
{448, 216, 546},
{324, 472, 415},
{211, 306, 126},
{4, 198, 6290},
{273, 327, 3555},
{268, 93, 5092},
{99, 185, 4447},
{126, 427, 8127},
{492, 263, 3003},
{206, 256, 7964},
{147, 249, 7793},
{432, 336, 1217},
{389, 234, 1996},
{277, 60, 8626},
{370, 492, 3658},
{186, 410, 9390},
{441, 444, 890},
{58, 325, 5527},
{337, 349, 5620},
{277, 282, 8303},
{370, 294, 590},
{197, 123, 2639},
{227, 203, 7342},
{108, 409, 1033},
{50, 453, 4179},
{6, 437, 3399},
{73, 234, 3918},
{460, 461, 7381},
{155, 403, 2917},
{356, 203, 92},
{185, 129, 1772},
{392, 256, 3384},
{35, 293, 1437},
{187, 135, 3316},
{75, 202, 8997},
{218, 391, 1880},
{120, 25, 7986},
{479, 260, 1052},
{459, 99, 5543},
{462, 375, 1546},
{248, 4, 354},
{350, 141, 1063},
{65, 403, 165},
{415, 411, 6225},
{167, 2, 1855},
{247, 467, 94},
{448, 236, 9798},
{137, 38, 2926},
{437, 96, 130},
{119, 120, 5441},
{451, 235, 7083},
{126, 205, 3704},
{335, 125, 8812},
{464, 393, 4540},
{340, 132, 7096},
{73, 385, 6663},
{394, 440, 8924},
{33, 422, 2027},
{381, 409, 6265},
{305, 484, 6905},
{435, 115, 413},
{179, 32, 1957},
{271, 464, 3367},
{430, 213, 769},
{315, 498, 3465},
{419, 212, 1308},
{259, 94, 5022},
{421, 475, 5680},
{57, 325, 8369},
{256, 470, 1091},
{314, 60, 7978},
{461, 96, 4543},
{185, 284, 2273},
{424, 466, 5118},
{16, 76, 8214},
{318, 499, 1037},
{25, 227, 7516},
{166, 135, 3875},
{432, 475, 3930},
{482, 313, 4226},
{331, 362, 6126},
{86, 456, 4560},
{9, 223, 7916},
{388, 253, 1710},
{208, 461, 5164},
{210, 435, 9486},
{140, 87, 7885},
{352, 63, 6049},
{103, 375, 4194},
{346, 158, 2494},
{364, 184, 2930},
{357, 330, 882},
{224, 287, 9725},
{431, 123, 8293},
{299, 289, 4068},
{340, 40, 4450},
{386, 70, 9179},
{51, 466, 619},
{267, 313, 6145},
{25, 243, 2542},
{488, 388, 5937},
{136, 427, 3739},
{311, 49, 1440},
{172, 28, 878},
{375, 422, 6142},
{90, 249, 4080},
{468, 336, 9690},
{383, 387, 5135},
{81, 241, 7998},
{383, 218, 6694},
{119, 230, 2074},
{420, 7, 5431},
{236, 272, 5737},
{144, 408, 6543},
{294, 280, 698},
{272, 444, 3210},
{413, 38, 2126},
{388, 169, 4564},
{265, 385, 2717},
{487, 465, 2320},
{372, 317, 1074},
{421, 132, 7307},
{97, 346, 7644},
{12, 372, 4075},
{196, 208, 198},
{41, 297, 9419},
{22, 48, 9586},
{436, 388, 2995},
{332, 437, 8477},
{45, 229, 8496},
{133, 261, 5537},
{131, 444, 1930},
{315, 305, 5724},
{21, 372, 1152},
{497, 11, 3364},
{337, 353, 9128},
{472, 313, 1245},
{322, 308, 7677},
{118, 258, 7217},
{416, 393, 4811},
{420, 355, 5369},
{346, 70, 9519},
{301, 268, 8222},
{126, 254, 770},
{51, 181, 765},
{114, 338, 9352},
{413, 285, 7766},
{320, 476, 8245},
{56, 7, 8561},
{184, 63, 5277},
{215, 8, 4769},
{179, 154, 6425},
{52, 480, 5953},
{0, 399, 7739},
{82, 42, 5302},
{81, 157, 5350},
{321, 154, 8129},
{29, 176, 4614},
{239, 296, 8200},
{23, 9, 929},
{71, 324, 5135},
{468, 455, 9317},
{454, 202, 9352},
{282, 302, 1677},
{180, 16, 8210},
{7, 112, 9650},
{74, 340, 4133},
{245, 396, 4303},
{456, 68, 3555},
{274, 352, 1974},
{421, 175, 9284},
{59, 239, 809},
{193, 338, 9839},
{232, 188, 3666},
{219, 216, 1913},
{342, 60, 3433},
{16, 278, 140},
{100, 392, 9963},
{228, 366, 9418},
{206, 457, 1625},
{441, 359, 4499},
{352, 71, 6519},
{385, 243, 6053},
{0, 112, 2635},
{76, 214, 7423},
{201, 278, 700},
{468, 136, 5356},
{457, 374, 2662},
{174, 404, 971},
{273, 162, 977},
{348, 133, 6669},
{317, 191, 7856},
{137, 129, 8864},
{424, 56, 6342},
{321, 163, 3304},
{474, 332, 4613},
{71, 362, 441},
{144, 58, 8924},
{312, 418, 8513},
{426, 428, 5584},
{252, 18, 4944},
{477, 178, 6682},
{324, 144, 103},
{283, 70, 9445},
{209, 222, 2654},
{153, 364, 5142},
{351, 264, 7052},
{394, 177, 2744},
{98, 453, 4596},
{155, 419, 3638},
{333, 125, 9274},
{245, 22, 8397},
{158, 144, 6149},
{419, 359, 2691},
{52, 204, 444},
{421, 108, 7503},
{93, 208, 7630},
{14, 69, 3364},
{152, 368, 9873},
{58, 280, 6925},
{9, 93, 4963},
{252, 485, 6242},
{199, 196, 5265},
{420, 275, 5700},
{374, 353, 2055},
{201, 21, 2111},
{61, 297, 6066},
{103, 412, 4609},
{293, 365, 1202},
{37, 138, 8968},
{329, 471, 641},
{50, 37, 7906},
{62, 328, 1162},
{474, 246, 5497},
{133, 93, 4611},
{160, 79, 7154},
{57, 193, 7566},
{116, 176, 1359},
{173, 0, 5530},
{193, 406, 4773},
{69, 235, 9880},
{79, 59, 8631},
{99, 320, 7016},
{283, 489, 3965},
{81, 8, 3013},
{38, 333, 7125},
{342, 209, 483},
{350, 451, 3444},
{281, 445, 6275},
{100, 183, 7547},
{225, 193, 2032},
{400, 119, 2344},
{499, 213, 961},
{236, 114, 2865},
{104, 110, 8215},
{364, 27, 5467},
{1, 368, 6994},
{452, 179, 6440},
{177, 144, 5090},
{476, 346, 4082},
{150, 40, 5785},
{379, 178, 595},
{169, 139, 9461},
{116, 401, 6689},
{101, 447, 6299},
{213, 48, 2254},
{0, 317, 1178},
{478, 330, 3393},
{427, 353, 1163},
{121, 459, 8873},
{348, 63, 7005},
{461, 212, 5155},
{145, 361, 2213},
{142, 90, 1691},
{118, 257, 342},
{335, 149, 2433},
{117, 134, 5405},
{37, 371, 233},
{487, 248, 9217},
{46, 491, 5273},
{245, 78, 9262},
{326, 399, 2506},
{272, 43, 473},
{17, 222, 6588},
{190, 101, 4067},
{486, 88, 4885},
{194, 353, 15},
{61, 428, 2465},
{64, 167, 5354},
{86, 115, 3547},
{173, 115, 8951},
{166, 277, 7892},
{61, 37, 1962},
{427, 154, 1584},
{372, 442, 8544},
{29, 408, 858},
{248, 356, 8957},
{294, 18, 2270},
{165, 181, 2299},
{311, 118, 5054},
{339, 205, 2761},
{491, 420, 9681},
{160, 161, 4449},
{410, 478, 210},
{113, 243, 883},
{314, 111, 1844},
{260, 102, 3773},
{241, 482, 6788},
{63, 0, 6099},
{251, 119, 766},
{389, 369, 1492},
{144, 489, 9543},
{435, 354, 7516},
{464, 291, 8063},
{244, 481, 5082},
{46, 342, 8172},
{358, 488, 8598},
{455, 59, 4587},
{336, 445, 8456},
{346, 71, 4110},
{440, 181, 7006},
{388, 210, 982},
{86, 371, 4276},
{158, 306, 5355},
{172, 59, 9321},
{200, 188, 3195},
{107, 198, 2390},
{152, 471, 8982},
{90, 28, 3150},
{47, 224, 9075},
{231, 139, 646},
{50, 135, 9304},
{473, 79, 770},
{285, 56, 761},
{106, 286, 9730},
{30, 140, 7883},
{123, 119, 1491},
{311, 200, 7331},
{257, 243, 9084},
{312, 398, 1756},
{288, 82, 8423},
{31, 97, 9697},
{322, 5, 73},
{409, 29, 2818},
{169, 243, 2775},
{321, 124, 647},
{152, 4, 3066},
{1, 250, 7367},
{45, 282, 8059},
{357, 336, 8684},
{17, 113, 8283},
{348, 211, 3338},
{108, 361, 2854},
{282, 10, 5426},
{367, 52, 6125},
{314, 165, 3252},
{487, 183, 5213},
{221, 453, 9763},
{220, 217, 3543},
{34, 168, 3400},
{347, 462, 7930},
{415, 30, 9814},
{436, 6, 5228},
{413, 321, 4563},
{305, 425, 4657},
{144, 462, 169},
{85, 244, 1013},
{396, 288, 1062},
{110, 310, 6182},
{312, 266, 7203},
{309, 343, 6976},
{191, 456, 3015},
{267, 193, 2616},
{496, 210, 1988},
{11, 322, 513},
{109, 475, 6451},
{145, 224, 9089},
{240, 360, 8112},
{135, 492, 6611},
{405, 403, 3043},
{297, 37, 5515},
{276, 230, 6289},
{374, 262, 4424},
{329, 39, 1051},
{116, 345, 4205},
{191, 74, 408},
{120, 488, 9844},
{450, 239, 3253},
{174, 418, 4403},
{384, 441, 7086},
{102, 40, 8939},
{137, 153, 8586},
{246, 199, 8867},
{9, 398, 5945},
{246, 323, 5585},
{381, 467, 7173},
{339, 207, 5029},
{481, 45, 7655},
{379, 323, 3403},
{27, 98, 6211},
{252, 44, 8102},
{480, 273, 7401},
{219, 79, 1218},
{254, 306, 5670},
{370, 5, 3107},
{335, 106, 1549},
{72, 285, 1908},
{328, 409, 4631},
{7, 243, 9476},
{210, 87, 239},
{139, 458, 6252},
{7, 477, 9966},
{459, 349, 9437},
{141, 445, 3242},
{40, 199, 4952},
{341, 315, 3159},
{126, 279, 4172},
{240, 339, 1719},
{276, 297, 25},
{205, 143, 2566},
{61, 380, 4347},
{332, 436, 1582},
{294, 313, 9498},
{451, 441, 951},
{440, 432, 300},
{440, 86, 5562},
{328, 274, 1585},
{56, 358, 104},
{43, 498, 9057},
{262, 85, 3633},
{406, 33, 9138},
{225, 385, 2645},
{124, 183, 410},
{172, 197, 2506},
{102, 248, 3861},
{16, 384, 9496},
{460, 320, 5390},
{274, 51, 970},
{211, 417, 9139},
{281, 368, 322},
{217, 424, 161},
{57, 339, 7422},
{302, 371, 8248},
{23, 419, 8199},
{64, 223, 5051},
{438, 406, 8736},
{428, 180, 2174},
{95, 56, 5069},
{138, 134, 5517},
{379, 173, 8591},
{275, 44, 6428},
{152, 228, 4370},
{254, 420, 905},
{293, 232, 2980},
{375, 380, 3111},
{143, 377, 8459},
{329, 442, 6312},
{0, 6, 4074},
{8, 312, 5833},
{182, 239, 7221},
{43, 126, 5401},
{145, 29, 186},
{86, 405, 9075},
{243, 145, 7606},
{242, 178, 1014},
{395, 415, 5393},
{3, 257, 9637},
{497, 282, 2876},
{456, 8, 7039},
{24, 285, 7366},
{164, 128, 944},
{307, 236, 9664},
{439, 158, 210},
{243, 349, 3400},
{267, 382, 542},
{84, 409, 4471},
{140, 283, 6758},
{196, 99, 5746},
{95, 412, 688},
{401, 181, 1332},
{312, 358, 6865},
{453, 373, 2830},
{90, 66, 9166},
{461, 414, 8541},
{292, 421, 3343},
{215, 280, 2238},
{299, 266, 7083},
{440, 273, 5297},
{491, 86, 1302},
{60, 451, 44},
{291, 280, 4991},
{294, 218, 4361},
{195, 175, 7165},
{245, 159, 5577},
{72, 195, 2062},
{288, 198, 4431},
{409, 196, 9844},
{77, 241, 5452},
{231, 410, 9709},
{490, 147, 3505},
{457, 148, 8971},
{374, 125, 598},
{336, 414, 3558},
{240, 452, 5776},
{77, 264, 1272},
{70, 262, 9909},
{0, 334, 4022},
{494, 134, 1925},
{401, 475, 677},
{83, 499, 1290},
{456, 50, 821},
{377, 379, 9705},
{434, 425, 8471},
{51, 220, 5814},
{451, 286, 8502},
{357, 1, 8754},
{133, 424, 7744},
{411, 87, 3968},
{457, 131, 6932},
{255, 112, 9962},
{410, 418, 8323},
{195, 170, 6847},
{146, 311, 4049},
{483, 113, 4294},
{493, 499, 4648},
{0, 195, 9863},
{467, 106, 876},
{170, 5, 7131},
{75, 359, 7356},
{457, 367, 384},
{157, 358, 6442},
{260, 292, 2808},
{23, 297, 2911},
{323, 221, 1597},
{128, 496, 7725},
{375, 286, 2840},
{330, 488, 3409},
{191, 179, 6607},
{204, 67, 9270},
{344, 123, 655},
{115, 196, 8392},
{18, 479, 8570},
{79, 453, 119},
{160, 307, 5247},
{391, 139, 1896},
{302, 263, 3731},
{308, 12, 2347},
{55, 326, 1260},
{376, 258, 8620},
{73, 386, 6090},
{235, 308, 7476},
{312, 360, 3586},
{85, 167, 2572},
{272, 415, 2252},
{420, 323, 1365},
{349, 315, 3814},
{161, 380, 7308},
{151, 162, 9203},
{98, 50, 9368},
{93, 5, 8087},
{21, 420, 9098},
{272, 319, 1336},
{276, 38, 9575},
{161, 96, 9183},
{491, 72, 6492},
{218, 332, 4807},
{160, 105, 2158},
{349, 302, 8860},
{120, 318, 5635},
{475, 445, 1414},
{230, 247, 9597},
{293, 200, 3932},
{297, 252, 3857},
{346, 181, 6855},
{217, 342, 3731},
{461, 119, 8130},
{396, 66, 692},
{127, 294, 2817},
{27, 32, 4125},
{371, 345, 7550},
{251, 321, 2056},
{401, 27, 8922},
{85, 226, 825},
{83, 464, 3663},
{212, 300, 2679},
{38, 16, 5200},
{234, 58, 3415},
{42, 265, 5419},
{324, 72, 9493},
{183, 237, 735},
{294, 168, 7308},
{456, 490, 2174},
{137, 89, 4760},
{47, 360, 8440},
{342, 271, 5469},
{401, 434, 1460},
{433, 5, 1464},
{164, 124, 5149},
{203, 228, 7649},
{127, 421, 346},
{140, 442, 1336},
{174, 333, 6047},
{97, 317, 1655},
{359, 112, 8797},
{47, 252, 2676},
{135, 373, 6340},
{256, 182, 205},
{18, 320, 4807},
{232, 453, 9710},
{117, 441, 1478},
{396, 247, 869},
{102, 464, 5287},
{150, 308, 23},
{395, 11, 199},
{443, 414, 4788},
{67, 287, 1978},
{88, 422, 8458},
{392, 266, 6250},
{279, 232, 3758},
{305, 79, 2882},
{467, 161, 3616},
{24, 104, 9183},
{319, 212, 5507},
{248, 324, 543},
{275, 238, 8802},
{27, 0, 5586},
{338, 348, 6558},
{235, 111, 788},
{370, 307, 1576},
{88, 440, 5375},
{83, 198, 231},
{411, 5, 2945},
{428, 60, 9580},
{148, 110, 9371},
{336, 326, 2048},
{250, 272, 9622},
{372, 6, 7606},
{447, 181, 1366},
{30, 149, 9460},
{334, 22, 3215},
{4, 110, 1663},
{35, 355, 1788},
{48, 345, 1929},
{30, 490, 5117},
{252, 360, 6440},
{287, 265, 2068},
{491, 304, 6819},
{387, 188, 308},
{76, 220, 5298},
{229, 293, 1611},
{499, 106, 6425},
{13, 337, 9663},
{439, 114, 5227},
{321, 472, 8588},
{28, 387, 4491},
{481, 357, 3728},
{306, 346, 7747},
{365, 221, 2111},
{484, 31, 8023},
{462, 277, 1896},
{248, 286, 1011},
{449, 87, 4695},
{448, 443, 4595},
{138, 81, 5880},
{116, 235, 452},
{244, 233, 8469},
{67, 471, 8062},
{66, 225, 1553},
{314, 356, 465},
{227, 56, 3591},
{36, 239, 8561},
{144, 151, 2826},
{296, 307, 5492},
{72, 96, 6168},
{158, 343, 4571},
{436, 201, 7758},
{94, 206, 5633},
{254, 65, 7354},
{433, 271, 7194},
{331, 45, 4775},
{451, 56, 3852},
{351, 375, 8642},
{420, 407, 5013},
{287, 169, 1281},
{307, 490, 9108},
{186, 421, 1173},
{196, 428, 8527},
{10, 459, 3296},
{126, 84, 3663},
{274, 228, 6623},
{35, 65, 7923},
{453, 472, 9163},
{22, 10, 1021},
{349, 172, 4528},
{112, 169, 3411},
{473, 388, 7367},
{344, 69, 4166},
{156, 135, 6929},
{291, 450, 3529},
{439, 45, 4888},
{328, 254, 7354},
{466, 133, 2734},
{474, 194, 1742},
{329, 307, 5059},
{458, 272, 8163},
{239, 108, 9122},
{452, 495, 8284},
{24, 448, 436},
{26, 314, 2524},
{249, 123, 5182},
{410, 282, 3792},
{82, 281, 9204},
{268, 267, 8638},
{205, 110, 1862},
{65, 498, 7088},
{155, 327, 9266},
{489, 126, 220},
{255, 9, 4877},
{60, 364, 1433},
{184, 456, 48},
{162, 38, 3894},
{415, 311, 8322},
{110, 65, 1933},
{193, 388, 1177},
{161, 0, 2531},
{272, 216, 3611},
{480, 183, 7989},
{301, 92, 9136},
{289, 260, 4409},
{22, 452, 7035},
{53, 93, 1076},
{343, 269, 2790},
{197, 409, 6673},
{453, 225, 7591},
{360, 242, 971},
{440, 174, 6032},
{42, 231, 6852},
{208, 375, 4893},
{114, 319, 1953},
{432, 342, 43},
{302, 292, 6378},
{393, 71, 2380},
{148, 283, 7405},
{104, 58, 4749},
{162, 202, 2911},
{129, 295, 723},
{123, 5, 1073},
{275, 262, 2670},
{208, 20, 1640},
{388, 489, 6873},
{293, 413, 1153},
{427, 391, 7368},
{161, 15, 2940},
{260, 216, 784},
{55, 152, 4201},
{87, 31, 5120},
{61, 457, 9013},
{202, 45, 328},
{465, 266, 5550},
{222, 191, 9329},
{158, 26, 9104},
{35, 180, 4155},
{56, 459, 3586},
{105, 453, 8939},
{445, 465, 5161},
{360, 200, 9425},
{297, 261, 5032},
{389, 63, 1256},
{331, 88, 3449},
{457, 257, 6166},
{440, 178, 8101},
{83, 205, 5390},
{361, 66, 7424},
{346, 324, 4888},
{407, 275, 6195},
{177, 106, 205},
{405, 344, 2365},
{269, 290, 9183},
{212, 78, 6354},
{395, 241, 7801},
{82, 488, 3982},
{478, 200, 7908},
{69, 409, 1577},
{379, 140, 1707},
{403, 117, 9056},
{472, 246, 9887},
{74, 99, 9689},
{127, 174, 6111},
{305, 110, 3918},
{129, 225, 9802},
{304, 172, 9610},
{479, 8, 89},
{243, 19, 4877},
{329, 118, 5308},
{247, 158, 4375},
{73, 221, 5335},
{377, 444, 9863},
{328, 398, 5999},
{398, 178, 2760},
{352, 198, 1248},
{20, 131, 4732},
{91, 136, 5445},
{7, 312, 7238},
{298, 176, 1850},
{479, 40, 4},
{180, 485, 8458},
{394, 299, 5204},
{462, 63, 9137},
{153, 304, 2219},
{325, 30, 9440},
{367, 321, 9131},
{3, 128, 4137},
{427, 134, 2430},
{234, 304, 3599},
{30, 120, 2502},
{83, 237, 1716},
{241, 184, 4923},
{94, 449, 9503},
{429, 100, 617},
{146, 432, 2016},
{278, 495, 3602},
{257, 472, 2147},
{236, 361, 132},
{297, 202, 4636},
{176, 112, 2298},
{132, 164, 4737},
{269, 259, 1776},
{351, 496, 8546},
{491, 329, 7695},
{262, 117, 9395},
{290, 386, 9603},
{88, 495, 1021},
{261, 72, 3800},
{330, 200, 6249},
{235, 461, 5857},
{368, 438, 2092},
{423, 344, 7389},
{495, 153, 6446},
{306, 267, 8645},
{320, 472, 867},
{7, 203, 7864},
{47, 431, 5536},
{245, 90, 9529},
{154, 253, 6539},
{250, 242, 4515},
{460, 426, 4051},
{448, 352, 7633},
{94, 18, 187},
{179, 270, 5672},
{199, 72, 3913},
{104, 319, 1216},
{302, 236, 8348},
{216, 139, 5700},
{178, 407, 9292},
{312, 198, 7511},
{35, 416, 5774},
{107, 174, 2399},
{195, 303, 5621},
{393, 102, 5813},
{113, 298, 9251},
{481, 163, 5548},
{149, 279, 6543},
{35, 429, 714},
{297, 134, 8038},
{418, 227, 2291},
{108, 391, 6386},
{353, 128, 9600},
{445, 229, 2454},
{151, 74, 115},
{323, 372, 2657},
{223, 400, 3839},
{492, 391, 1019},
{272, 320, 6868},
{133, 326, 864},
{262, 221, 45},
{120, 75, 2301},
{396, 359, 5773},
{220, 119, 9989},
{224, 309, 3196},
{136, 466, 4045},
{33, 201, 5742},
{229, 38, 1640},
{27, 411, 7915},
{444, 487, 8504},
{279, 363, 6674},
{457, 466, 708},
{224, 483, 2023},
{174, 457, 5879},
{376, 205, 7736},
{317, 443, 4645},
{336, 492, 8804},
{119, 433, 7071},
{219, 420, 3428},
{488, 367, 3969},
{85, 8, 4249},
{480, 278, 8581},
{202, 244, 6671},
{491, 392, 3393},
{137, 118, 945},
{220, 8, 8597},
{293, 238, 1243},
{264, 267, 844},
{110, 329, 2369},
{153, 441, 839},
{315, 252, 2081},
{290, 244, 1781},
{379, 472, 9064},
{336, 316, 7406},
{332, 397, 7384},
{344, 113, 929},
{71, 102, 556},
{329, 440, 3239},
{329, 325, 3639},
{424, 45, 6854},
{166, 252, 1502},
{118, 440, 3944},
{431, 470, 439},
{236, 138, 3717},
{454, 221, 5081},
{118, 185, 5942},
{486, 44, 6449},
{369, 156, 9000},
{34, 150, 3873},
{166, 100, 5952},
{248, 407, 1470},
{476, 161, 2835},
{397, 282, 3903},
{484, 414, 609},
{251, 283, 5490},
{384, 348, 4354},
{356, 2, 5971},
{217, 137, 3735},
{288, 371, 9161},
{313, 200, 7524},
{293, 310, 8349},
{87, 356, 1803},
{477, 285, 3712},
{307, 100, 5279},
{205, 350, 3848},
{335, 375, 6466},
{472, 369, 497},
{82, 172, 1170},
{100, 221, 5084},
{382, 430, 3716},
{313, 171, 4535},
{13, 462, 6884},
{445, 231, 3957},
{218, 209, 4475},
{226, 308, 35},
{339, 438, 444},
{136, 202, 4189},
{432, 164, 3952},
{121, 249, 4646},
{368, 161, 4645},
{421, 219, 557},
{291, 305, 5568},
{490, 285, 9086},
{101, 418, 3389},
{255, 422, 3791},
{359, 319, 9646},
{373, 484, 7323},
{134, 93, 4057},
{303, 268, 110},
{125, 400, 7394},
{37, 435, 8534},
{356, 41, 7678},
{19, 314, 6246},
{462, 441, 7193},
{483, 388, 2938},
{36, 459, 1727},
{448, 37, 6736},
{72, 401, 650},
{54, 482, 5228},
{24, 430, 5675},
{47, 73, 4415},
{6, 483, 2890},
{317, 18, 9374},
{488, 197, 8432},
{244, 190, 3589},
{211, 410, 7892},
{264, 6, 5673},
{37, 22, 8512},
{185, 164, 1846},
{226, 176, 5892},
{353, 498, 817},
{225, 405, 8543},
{472, 116, 839},
{283, 471, 8537},
{334, 189, 5695},
{101, 254, 3636},
{268, 336, 6805},
{23, 333, 2911},
{26, 351, 2299},
{433, 164, 4850},
{187, 290, 9773},
{7, 223, 134},
{142, 279, 2151},
{187, 331, 9593},
{109, 66, 7268},
{345, 160, 8800},
{374, 289, 8134},
{65, 26, 4402},
{271, 55, 8068},
{403, 201, 5158},
{378, 83, 4736},
{178, 9, 3023},
{380, 63, 6229},
{86, 173, 7890},
{367, 434, 6125},
{126, 468, 7671},
{69, 166, 6351},
{413, 213, 8688},
{389, 443, 4797},
{196, 176, 5981},
{124, 417, 3551},
{433, 428, 6847},
{348, 340, 6929},
{140, 124, 7325},
{149, 139, 1106},
{378, 289, 2035},
{125, 130, 9027},
{253, 241, 7523},
{152, 109, 1494},
{213, 103, 2623},
{152, 229, 8275},
{293, 160, 3174},
{263, 417, 1836},
{435, 461, 4559},
{355, 372, 7773},
{214, 411, 1882},
{8, 59, 6349},
{175, 152, 9392},
{67, 184, 8182},
{379, 20, 1693},
{105, 5, 8230},
{164, 42, 9156},
{304, 113, 7657},
{136, 45, 5279},
{483, 435, 3446},
{321, 234, 7845},
{179, 266, 1011},
{325, 135, 4731},
{152, 221, 2967},
{94, 359, 1587},
{454, 76, 1178},
{335, 237, 5938},
{114, 334, 288},
{153, 90, 4307},
{310, 381, 8811},
{141, 7, 152},
{486, 323, 9584},
{219, 159, 8179},
{80, 424, 5215},
{57, 20, 6940},
{252, 408, 4526},
{485, 431, 4726},
{427, 445, 657},
{403, 207, 3688},
{22, 234, 813},
{77, 477, 6125},
{426, 11, 4298},
{117, 243, 7775},
{106, 78, 4005},
{376, 265, 5305},
{405, 272, 3658},
{48, 302, 3690},
{321, 202, 5137},
{139, 348, 1358},
{476, 394, 2722},
{206, 68, 8179},
{404, 413, 8249},
{397, 276, 6226},
{275, 222, 9803},
{41, 134, 4065},
{185, 496, 5028},
{114, 304, 4533},
{86, 47, 3863},
{289, 116, 2086},
{55, 71, 7275},
{46, 181, 7376},
{375, 401, 9288},
{248, 486, 5469},
{365, 338, 1680},
{258, 10, 1739},
{256, 427, 7559},
{302, 303, 3659},
{444, 118, 6372},
{434, 459, 6957},
{168, 495, 1411},
{257, 361, 9029},
{37, 71, 8965},
{325, 316, 4286},
{258, 200, 7566},
{128, 408, 5746},
{124, 445, 7293},
{422, 295, 5351},
{26, 87, 1759},
{259, 88, 8075},
{55, 157, 9766},
{424, 188, 2023},
{148, 96, 3159},
{447, 202, 8919},
{328, 431, 4765},
{279, 496, 7495},
{273, 25, 9475},
{489, 473, 2203},
{136, 44, 1544},
{119, 36, 5229},
{6, 493, 469},
{498, 211, 7707},
{169, 46, 6229},
{187, 375, 9359},
{170, 259, 4447},
{353, 335, 5932},
{287, 213, 1720},
{131, 162, 724},
{212, 38, 5710},
{384, 407, 3302},
{59, 222, 2853},
{433, 474, 1264},
{61, 56, 9943},
{192, 58, 1834},
{289, 165, 1261},
{382, 194, 7193},
{92, 46, 5192},
{340, 410, 2086},
{300, 277, 3044},
{71, 433, 778},
{415, 495, 1888},
{277, 167, 4522},
{108, 218, 7967},
{240, 428, 2916},
{110, 176, 5269},
{265, 159, 8611},
{364, 327, 2245},
{368, 237, 9264},
{263, 373, 2193},
{271, 346, 3173},
{165, 148, 1692},
{21, 343, 9010},
{243, 30, 3111},
{142, 416, 6990},
{89, 178, 7732},
{88, 167, 7462},
{313, 110, 6598},
{298, 75, 7432},
{41, 170, 2649},
{36, 384, 9282},
{460, 398, 2117},
{46, 406, 8281},
{428, 211, 2002},
{123, 440, 4424},
{116, 407, 5295},
{104, 56, 5644},
{403, 271, 2311},
{205, 497, 1981},
{390, 13, 5614},
{496, 35, 4067},
{75, 497, 9164},
{433, 154, 1833},
{456, 247, 2042},
{335, 2, 9490},
{23, 393, 8959},
{320, 199, 9539},
{198, 167, 7685},
{189, 292, 4327},
{177, 50, 9601},
{156, 455, 4323},
{371, 432, 7117},
{371, 145, 5556},
{447, 363, 730},
{98, 308, 226},
{40, 285, 3942},
{206, 20, 8964},
{427, 421, 9552},
{49, 94, 1217},
{214, 26, 956},
{489, 175, 8636},
{149, 284, 73},
{64, 122, 9253},
{85, 161, 1405},
{63, 93, 343},
{369, 337, 283},
{380, 424, 8736},
{471, 255, 1985},
{57, 411, 9725},
{239, 495, 9491},
{394, 271, 3506},
{451, 302, 7465},
{450, 469, 2713},
{287, 371, 3032},
{22, 414, 7635},
{38, 336, 9993},
{99, 351, 3260},
{160, 22, 2472},
{306, 329, 8124},
{217, 432, 9477},
{429, 17, 537},
{449, 469, 9380},
{266, 284, 9100},
{235, 56, 6920},
{211, 264, 1570},
{185, 168, 6651},
{457, 103, 5354},
{481, 359, 4295},
{151, 482, 9452},
{251, 280, 4963},
{186, 337, 9482},
{34, 40, 3389},
{108, 103, 6698},
{461, 396, 3964},
{242, 467, 8454},
{282, 53, 8555},
{446, 85, 338},
{307, 336, 4535},
{5, 172, 9502},
{371, 413, 1934},
{161, 35, 2548},
{425, 33, 1231},
{441, 169, 1086},
{470, 341, 451},
{39, 62, 8272},
{377, 95, 3285},
{149, 7, 1868},
{157, 116, 4839},
{428, 439, 9660},
{407, 302, 3051},
